F:\AMNIS_data\200116\data\HT_1_LB_3.daf
All

Object Number	Area_M01	Gradient RMS_M01_Ch01	Aspect Ratio_M01	Intensity_MC_Ch02	Intensity_MC_Ch04	Intensity_MC_Ch12
14401	17.5555555555556	72.3841818396712	0.675797919326175	19179.0290697675	8856.62209302328	9064.28197674413
14402	15	70.4301989779101	0.500752195280749	7155.25000000001	2458.00000000001	634.25
14403	17.6666666666667	71.1888503981808	0.754483022270949	5021.00961538463	1990.88461538461	1516.34615384616
14404	20.5555555555556	72.8496031326622	0.479048731119075	16490.9999999999	6646.25000000004	2990.75000000001
14405	33.2222222222222	73.2409835156094	0.427130801942988	22663.2499999999	10216	13318.2499999999
14406	17.6666666666667	74.2051713037908	0.491699531118248	15144.0551470589	6402.4375	6820.9191176471
14407	17.1111111111111	70.9748234246283	0.47440182164285	19902	8167.27678571431	3249.54464285715
14408	12.4444444444444	75.163172403765	0.793361820891115	5028.45689655171	1481.34913793104	3864.05603448275
14409	16.5555555555556	67.6195714456313	0.860860783733302	4502.65384615384	1103.15865384616	-70.7932692307693
14410	28.1111111111111	69.8987503701699	0.568590066929783	17007.75	2983.39516129031	4952.49193548385
14411	17.7777777777778	75.2573397795402	0.423691203191007	13670.7586206897	6313.41379310349	7909.13793103451
14412	15.7777777777778	73.2520274645202	0.475931652421677	6523.68500000002	1975.115	3744.79000000001
14413	24.2222222222222	67.9583701490137	0.657358664585805	29167.0714285712	5382	6846.57142857145
14414	11	72.7734106606555	0.85636410137259	7766.12096774187	1427.75	3631.49193548389
14415	22.3333333333333	68.3579441196861	0.678218188307329	10531.6896551724	6036.69827586206	8590.70689655175
14416	13.8888888888889	72.8758455807218	0.630841483793694	7033.50961538467	2333.14423076922	4226.87980769232
14417	12.3333333333333	75.0588948741021	0.7996723263018	5188.54838709675	1266.79435483871	8472.91935483869
14418	11.7777777777778	68.8206999665769	0.822335504850157	105.044642857143	877.25	146.723214285713
14419	17	69.7705852673347	0.799270398426361	5799.43055555553	1304.77314814814	2562.34722222223
14420	14.7777777777778	70.18973362386	0.670772288943816	12325.6612903225	4474.88135593224	3958.01612903226
14421	37.1111111111111	72.7373108144272	0.711984621532093	32042.8461538465	10893.3675675677	12460.2021276595
14422	17.5555555555556	73.2245260713948	0.572915746483994	14897.9876033059	4245.75403225804	5006.1967213115
14423	20.1111111111111	73.5262140768906	0.517025158191364	11060.7284482759	3103.47413793102	7069.44396551727
14424	12.4444444444444	71.4022903720496	0.714052077205848	7542.91304347825	2757.68478260869	1758.59239130434
14425	16	70.8132594304956	0.565692099830424	10022.3846153847	3124.91346153846	2625.11538461537
14426	14.1111111111111	71.8070588525905	0.70861479880132	7573	1627.05769230769	368.48076923077
14427	26.6666666666667	70.2741073124705	0.593100921860971	12801.9999999998	1972.41666666666	9398.99999999996
14428	34.6666666666667	69.5137588379415	0.73706124069194	18638.8522727274	3255.32386363632	8274.44318181816
14429	14.3333333333333	69.4170609536026	0.652767340484473	30923.1826923074	5589.98076923072	8408.1442307692
14430	29.8888888888889	68.372340191208	0.744719057886231	20116.3857142858	4415.78571428572	10632.5571428571
14431	16.7777777777778	69.3212212920137	0.940755089934175	8929.80357142858	2710.44642857142	362.594594594596
14432	18.2222222222222	72.3092158007859	0.709693349670899	6773.79411764709	2048.44852941177	8933.03676470585
14433	13.4444444444444	71.667855396686	0.624301292136358	5743.69999999999	1825.1	461.7
14434	17.5555555555556	73.5910250866676	0.507279516111881	26632.9094827585	5466.71120689653	6743.79310344825
14435	14.5555555555556	75.0118788633676	0.585883772089287	4740.31034482755	1316.29310344828	5582.84482758619
14436	12.5555555555556	74.6914523173614	0.645780188260902	6926.85416666669	1079.49479166667	3444.11458333334
14437	12.7777777777778	72.9521477731113	0.689627889958238	6945.97844827583	1388.86637931035	3675.27155172416
14438	14.3333333333333	70.9321428252608	0.769325607912484	6513.64285714292	2669.07142857142	5396.4285714286
14439	20.8888888888889	69.1867588762292	0.669331869534859	4681.9107142857	1384.16071428571	7925.09375
14440	17.4444444444444	73.6300034421886	0.412661604341516	21220.6142857144	4789.41666666665	12020.0875912409
14441	12.5555555555556	73.311998384407	0.791759227880219	3832.65625	538.989583333333	181.25
14442	16.4444444444444	69.0539099378343	0.91494083558611	6944.46296296295	2788.62962962964	491.944444444443
14443	14.1111111111111	71.1030899496124	0.618450654926438	11152.7857142856	4524.21428571424	5117.17857142859
14444	14.8888888888889	69.9391372040417	0.848372626784039	3809.81018518517	1190.28703703703	1388.26851851852
14445	13.6666666666667	76.4055452785808	0.55168588519601	667.293103448281	1756.43103448276	7068.01724137929
14446	17.2222222222222	69.7202481700742	0.629336863161311	13538.7727272726	2647.475	2919.50000000001
14447	15.3333333333333	71.5300780145912	0.695819988349328	9126.58333333338	2847.15625000001	5239.26041666669
14448	20.1111111111111	74.4126626299388	0.514595383058382	10755.8709677419	2331.22580645163	11256.2741935484
14449	22.6666666666667	72.0679829240939	0.505087182159679	9347.88888888885	3605.30555555556	11990.361111111
14450	15.2222222222222	69.4153732000052	0.778582719363564	6299.80357142856	1950.375	496.821428571427
14451	22.5555555555556	73.489857594326	0.576118703234646	8036.78000000004	2193.21	5755.27000000003
14452	13.8888888888889	75.0089648414678	0.556344679817372	7119.66129032255	3926.45161290325	7433.72580645159
14453	18.5555555555556	70.0233912203825	0.751170925990613	7190.5357142857	2001.10714285715	6781.01785714288
14454	17.5555555555556	73.27668276278	0.551443708593173	9985.14453125	3623.4296875	7504.26171875
14455	21.7777777777778	73.8309649975054	0.532108937947083	10582.5625	2482.125	9302.25000000003
14456	17.8888888888889	67.70949751407	0.879779576858823	6621.625	1284.16071428572	149.982142857144
14457	17.1111111111111	73.1769570732985	0.738064808349664	13386.9140625	4504.01574803154	5218.1328125
14458	13.8888888888889	71.1369318742926	0.871392607124305	4094.16666666666	559.666666666663	1359.79166666666
14459	23.7777777777778	68.8072702554921	0.804870350705002	10157.6363636363	1748.45454545454	9351.33333333337
14460	32.5555555555556	70.4958683178853	0.455456660073104	16356.90625	4827.609375	6923.58203125
14461	12.1111111111111	72.202889819877	0.709703179293293	6125.54017857147	1864.35714285713	3236.11607142858
14462	15.6666666666667	70.6038358612881	0.711203391984971	5595.26086956522	1426.65217391305	7501
14463	16.5555555555556	74.7238804607793	0.691985410417805	11370.7083333334	4714.79166666665	7402.01041666665
14464	18.4444444444444	73.9256792008404	0.574924389261806	6764.29054054055	3464.70945945945	10021.7635135135
14465	18.4444444444444	74.8293528263991	0.519580388176121	7723.34112149537	1996.97685185187	4889.56018518519
14466	28.8888888888889	72.8172059285663	0.587785530463638	21385.6704545456	6665.03787878785	14546.2386363636
14467	12.4444444444444	73.1766028081939	0.687870296536947	8593.3984375	2675.6796875	8545.34375
14468	33.1111111111111	75.3430837999877	0.798223435544471	22928.7272727275	5142.87878787884	9740.81818181813
14469	13.4444444444444	75.7947332992071	0.583957508560471	8690.96120689654	3126.97844827586	4905.30603448273
14470	46.1111111111111	71.184154188647	0.685607525591211	33078.6616379304	11198.9913793104	19471.8836206899
14471	23.6666666666667	71.9329788463526	0.563099689256876	15109.572519084	7221.36363636366	12420.6279069768
14472	19.3333333333333	74.3286496908717	0.450442264058924	26330	5616.33333333335	5648.35416666665
14473	19.7777777777778	73.0498627253287	0.532649106406443	13589.0848214286	4073.96875	9010.03571428574
14474	12.4444444444444	75.1632367772722	0.855666358742095	5612.4677419355	1002.72580645161	3857.08064516131
14475	14.4444444444444	70.5637263087228	0.631980213316692	6212.06603773588	1672.88392857143	984.030927835044
14476	14.2222222222222	72.6952488616832	0.459451707130052	11368.8863636363	4549	9866.40151515146
14477	17.7777777777778	73.4925052598475	0.570435328007038	9804.92307692301	3213.84615384617	8116.84615384618
14478	12.8888888888889	70.5318578546459	0.731942881578267	4674.45192307691	537.980769230771	169.471153846154
14479	11.1111111111111	73.6958300557858	0.675319033872394	7073.37931034484	2869.34482758619	5109.02586206895
14480	12.1111111111111	72.544545646223	0.867345219137784	4475.26000000002	1151.845	-6.35000000000016
14481	14.3333333333333	70.9056834985339	0.729104757698431	9877.41666666671	2118.58333333333	1294.98611111111
14482	15.6666666666667	72.5577331304209	0.627497647168484	19615.2857142856	6721.10714285708	5056.53571428569
14483	21	73.4033334044275	0.51908589344	14065.2631578947	4826.34539473683	11142.0032894736
14484	36.1111111111111	71.7906278877007	0.685672524274484	59264.916666667	15024.3452380954	18350.7023809525
14485	16.6666666666667	69.5711826198842	0.715660387907496	7604.88333333335	2331.54166666667	3435.75
14486	11.1111111111111	72.9302784830717	0.588656308991459	5502.72499999997	1284.39999999999	3996.04166666668
14487	13.1111111111111	71.9360443340356	0.694255854304287	6832.28999999998	2885.68041237113	482.35
14488	32.1111111111111	68.9174017471862	0.67358275625524	23789.5044642853	5359.5491071429	5291.83928571429
14489	16.2222222222222	74.9588648517115	0.345589854566022	8163.83838383837	4748.62	1598.51500000001
14490	21	74.368778062748	0.499989580429026	13292.2857142856	4938.08928571431	6447.16071428573
14491	17.2222222222222	68.2865984010521	0.966239402187723	12901.3461538461	5153.25961538464	160.75
14492	16.3333333333333	68.0736024418092	0.539373676762328	8395.78749999997	3329.30624999999	2790.08749999999
14493	16.6666666666667	72.6325785012417	0.69975262990479	8471.97083333335	3854.63750000001	5433.54166666665
14494	14.8888888888889	72.0042563155377	0.646470205866729	9575.24519230774	1750.55000000001	1434.87980769231
14495	19.7777777777778	74.0910125393663	0.649377459863695	6715.36805555559	2372.40277777779	9591.29166666665
14496	16.4444444444444	73.8987087654141	0.519167625773468	7491.33333333338	1112.53333333334	7114
14497	17.4444444444444	73.6520776875133	0.595317038374533	11236.9903846154	3176.48076923075	4939.78125
14498	31.8888888888889	74.4861178906629	0.639528388622576	20842.3422619049	12401.625	12873.0654761906
14499	14.1111111111111	73.1068431947875	0.594191596992878	7221.97727272727	2248.77272727272	5539.77272727271
14500	21.1111111111111	69.1849358148385	0.744314103958923	4688.20535714286	1164.98214285714	1524.91071428572
14501	15.1111111111111	67.9604889785453	0.891844363070487	8420.35416666666	2658.97916666666	1920
14502	23.3333333333333	68.4972810685632	0.53298332279928	16853.3333333334	2927.83333333331	7441.33333333333
14503	12.1111111111111	74.1913576635862	0.70607943493093	5559.05357142855	1518.10714285714	4660.50892857144
14504	13.2222222222222	73.3353684409267	0.653826329227917	9674.70673076931	2444.66346153845	2625.27403846154
14505	16.6666666666667	73.3618520759835	0.660646752098703	10264.3828125	2045.359375	6978.609375
14506	17.3333333333333	72.6689863952628	0.76616347170793	5484.66935483873	2025.04435483871	4324.40322580645
14507	16	75.5500554237615	0.53162854047874	14606.0322580645	3154.61290322583	9764.93548387095
14508	16.4444444444444	73.4564540315227	0.603312318182901	11718.3951612903	3543.72580645163	7389.17741935487
14509	39.2222222222222	68.1827787407633	0.576193191475951	8195.87500000006	4352.72916666665	21217.8541666665
14510	14.2222222222222	71.858894731098	0.540764192388297	13002.3611111112	3116.375	8678.52777777775
14511	15.5555555555556	71.9035367667124	0.647412913011597	13534.7586206896	5791.93103448274	8670.87931034484
14512	12.7777777777778	75.5754248831352	0.639988431380354	6453.87499999999	2564.18749999999	4723.31250000002
14513	38	71.8322708348487	0.490515536195139	15433.1282051285	4201.21794871788	12691.5641025641
14514	25.5555555555556	69.9531720442578	0.571179483046706	11949.3500000001	2705.05000000001	7411.99999999996
14515	13.4444444444444	71.1140195041007	0.667034833258888	26406.5901162793	9452.1627906977	9026.27616279075
14516	16.3333333333333	74.5298284190748	0.567665479837885	9450.7357142857	3647.77857142858	9597.7071428572
14517	12.5555555555556	72.775385591057	0.745025982490636	4369.53448275861	1193.99137931035	5480.75
14518	27.5555555555556	70.4282030480205	0.535058746350838	17768.9615384616	3604.84615384618	5505.15384615383
14519	15.7777777777778	74.150927134062	0.705241789017699	5548.11999999998	5020.64000000001	6103.46000000003
14520	15	72.4480899313007	0.671141847227469	4054.22972972974	1129.36148648649	6135.96959459463
14521	17.7777777777778	76.1780303821374	0.403925509598425	8812.80092592591	1421.47685185185	8106.73809523814
14522	21.4444444444444	68.3628949297011	0.737613259630839	18019.0564516128	6549.83064516126	6369.39516129036
14523	13.7777777777778	73.7042236984636	0.630012417562351	7404.72500000002	1958.45499999999	1596.75
14524	20.3333333333333	73.0391386012161	0.598085816226311	9764.02573529422	3249.51838235295	4024.42647058821
14525	15.2222222222222	75.2358917497344	0.655466457270052	5809.15725806455	2041.94758064516	3697.10080645159
14526	13.7777777777778	73.0190844994771	0.418336823865497	1926.25892857142	3484.3392857143	2977.60714285715
14527	30.4444444444444	67.9494119472993	0.468679138130274	20293.2616279068	6317.30813953482	9718.98837209313
14528	15.1111111111111	69.8548669984666	0.922240332506123	9647.67592592592	1825.13888888888	336.231481481481
14529	16.4444444444444	72.1892487991961	0.446775044731252	9780.12499999994	1734.59459459458	7430.75675675671
14530	17.1111111111111	68.6404331511958	0.903001994131939	23546.8392857143	6409.20535714284	1540.08928571429
14531	25.4444444444444	69.0026050839018	0.549406669845762	11884.8206896554	4075.0493421053	17971.9177631578
14532	10.6666666666667	72.6646413192487	0.745283268753613	4597.81250000003	1551.43750000001	3011.00000000001
14533	11.2222222222222	73.2382348671657	0.75562803403473	5168.7403846154	1913.32692307692	1135.34615384615
14534	14.4444444444444	74.3139041007976	0.61372725190531	7193.3933823529	1908.02941176471	7389.09926470584
14535	20.5555555555556	72.0202654574081	0.558309072065735	10486.4419642858	2102.87946428572	9549.37053571426
14536	11.2222222222222	71.814528223772	0.708683110828382	5768.92241379312	2762.56896551725	3877.08620689656
14537	14	73.6587425136289	0.592025246461805	7179.62499999996	2403.38636363636	7846.19318181821
14538	19.7777777777778	67.9271332982303	0.778038668096176	3280.59259259258	506.490740740742	455.740740740742
14539	18.6666666666667	71.9796018414185	0.580952722675077	8881.42307692312	2751.625	6683.83653846156
14540	18.1111111111111	72.387126731645	0.730382610115163	6249.88602941178	1982.10294117648	5278.54044117648
14541	19.8888888888889	73.2646168864343	0.660210546345949	9424.60344827589	3102.72413793103	8647.46551724137
14542	14.6666666666667	72.8043260471662	0.685253068113944	6033.25378787881	2178.28787878787	4212.12878787879
14543	16.2222222222222	72.4110588270175	0.676751362510942	11085.7361111112	2949.37499999999	7736.88888888888
14544	14.8888888888889	70.6993167286057	0.740857653648152	9488.22297297304	1653.14864864864	5174.08783783783
14545	16.1111111111111	69.8245946067132	0.741988203963459	5370.62068965515	1671.72413793103	4427.75714285713
